-4.599829, -0.215345, 0.016763, 1.726134
-4.496274, -0.213609, 0.016763, 1.726134
-4.392719, -0.211873, 0.016763, 1.726134
-4.289165, -0.210137, 0.016763, 1.726134
-4.185610, -0.208401, 0.016763, 1.726134
-4.082055, -0.206665, 0.016763, 1.726134
-3.978501, -0.204929, 0.016763, 1.726134
-3.874948, -0.203193, 0.016763, 1.726134
-3.771394, -0.201457, 0.016763, 1.726134
-3.667841, -0.199721, 0.016763, 1.726134
-3.564288, -0.197985, 0.016763, 1.726134
-3.460734, -0.196249, 0.016763, 1.726134
-3.357181, -0.194513, 0.016763, 1.726134
-3.253628, -0.192777, 0.016763, 1.726134
-3.150074, -0.191041, 0.016763, 1.726134
-3.046521, -0.189305, 0.016763, 1.726134
-2.942968, -0.187568, 0.016763, 1.726134
-2.839415, -0.185832, 0.016763, 1.726134
-2.735861, -0.184096, 0.016763, 1.726134
-2.632308, -0.182360, 0.016763, 1.726134
-2.528755, -0.180624, 0.016763, 1.726134
-2.425201, -0.178888, 0.016763, 1.726134
-2.321648, -0.177152, 0.016763, 1.726134
-2.218095, -0.175416, 0.016763, 1.726134
-2.114542, -0.173680, 0.016763, 1.726134
-2.010988, -0.171944, 0.016763, 1.726134
-1.907435, -0.170208, 0.016763, 1.726134
-1.803882, -0.168472, 0.016763, 1.726134
-1.700328, -0.166736, 0.016763, 1.726134
-1.596775, -0.165000, 0.016763, 1.726134
-1.493222, -0.163264, 0.016763, 1.726134
-1.389668, -0.161528, 0.016763, 1.726134
-1.286115, -0.159792, 0.016763, 1.726134
-1.182562, -0.158056, 0.016763, 1.726134
-1.079009, -0.156320, 0.016763, 1.726134
